3.491625906,-0.402989494,0,-11.2347677,0,-53.4931696,0
3.684635696,-0.530234113,0,-12.0226134,0,-53.5385476,0
3.871494558,-0.657348101,0,-12.805956,0,-53.5708804,0
4.052087885,-0.784425752,0,-13.5854609,0,-53.5903596,0
4.225479875,-0.910980316,0,-14.3582325,0,-53.5970976,0
4.39156619,-1.03710651,0,-15.1249442,0,-53.5913056,0
4.550197859,-1.162896443,0,-15.8862327,0,-53.5731176,0
4.70050604,-1.287867286,0,-16.6392576,0,-53.5427608,0
4.842563694,-1.412301106,0,-17.3857979,0,-53.5003148,0
4.975552509,-1.53571921,0,-18.1230583,0,-53.4460808,0
5.099310872,-1.658212669,0,-18.8516641,0,-53.3801744,0
5.213620779,-1.779866904,0,-19.5721878,0,-53.3026404,0
5.317748514,-1.900211699,0,-20.2819133,0,-53.2138868,0
5.411491049,-2.019334111,0,-20.9814275,0,-53.1139756,0
5.494581908,-2.137313735,0,-21.671255,0,-53.0029008,0
5.566382555,-2.253691555,0,-22.3487732,0,-52.8811728,0
5.62664325,-2.368549258,0,-23.0145234,0,-52.7488016,0
5.675043761,-2.481959242,0,-23.668975,0,-52.6057336,0
5.711051309,-2.593476424,0,-24.3096133,0,-52.452576,0
5.734389849,-2.703341792,0,-24.9378743,0,-52.2890332,0
5.744603016,-2.81112107,0,-25.5513232,0,-52.115776,0
5.744129123,-2.916883952,0,-26.1504093,0,-51.932734,0
5.741773395,-3.020687816,0,-26.7354943,0,-51.7397772,0
5.73823712,-3.122116866,0,-27.3042751,0,-51.5376656,0
5.733527754,-3.221231784,0,-27.8571365,0,-51.3262844,0
5.727645587,-3.318079116,0,-28.3943659,0,-51.1054608,0
5.720618703,-3.412264276,0,-28.9138063,0,-50.87604,0
5.712449163,-3.503837567,0,-29.4157704,0,-50.637864,0
5.703132042,-3.592833338,0,-29.9004647,0,-50.3907208,0
5.692705898,-3.678880943,0,-30.365892,0,-50.135536,0
5.681167529,-3.762018943,0,-30.8122865,0,-49.8721104,0
5.668506938,-3.842268128,0,-31.239766,0,-49.6001952,0
5.654772879,-3.919284515,0,-31.6465079,0,-49.3207912,0
5.639933586,-3.993203743,0,-32.0332338,0,-49.0332172,0
5.624044455,-4.063701131,0,-32.3982453,0,-48.7385212,0
5.607093827,-4.130792635,0,-32.7416293,0,-48.4364432,0
5.589063558,-4.194473412,0,-33.0633403,0,-48.126676,0
5.570018771,-4.254449992,0,-33.3618782,0,-47.8103364,0
5.549942919,-4.310722951,0,-33.6372318,0,-47.4871288,0
5.528813159,-4.363270249,0,-33.8892483,0,-47.1567164,0
5.506704062,-4.411832356,0,-34.11664,0,-46.8202776,0
5.483594334,-4.456393109,0,-34.3192907,0,-46.477486,0
5.45945657,-4.49788751,0,-34.5052782,0,-46.1279752,0
5.434374509,-4.537946509,0,-34.6891718,0,-45.7729828,0
5.40828174,-4.576739864,0,-34.8718659,0,-45.4115964,0
5.381267966,-4.614157636,0,-35.0528002,0,-45.04509,0
5.353304289,-4.65026829,0,-35.2322509,0,-44.6730888,0
5.324356007,-4.68513231,0,-35.4104851,0,-44.2951836,0
5.294521527,-4.718651735,0,-35.5869561,0,-43.9126984,0
5.263767579,-4.750889023,0,-35.7619334,0,-43.5252332,0
5.232055269,-4.781898799,0,-35.9356773,0,-43.1323564,0
5.199491433,-4.811594855,0,-36.1076547,0,-42.7354376,0
5.166038559,-4.840033753,0,-36.2781282,0,-42.3340532,0
5.131653707,-4.867264376,0,-36.4473512,0,-41.9277524,0
5.09645186,-4.893212039,0,-36.6148045,0,-41.5179448,0
5.060391407,-4.917927523,0,-36.7807438,0,-41.1041868,0
5.023425498,-4.941454086,0,-36.9454156,0,-40.6860088,0
4.985676984,-4.963728332,0,-37.1083144,0,-40.2648576,0
4.947040778,-4.984826624,0,-37.2699343,0,-39.8396196,0
4.907644821,-5.004692972,0,-37.429779,0,-39.4117628,0
4.867440989,-5.023368779,0,-37.5880929,0,-38.9808132,0
4.826376216,-5.040888174,0,-37.7451107,0,-38.5462776,0
4.784585853,-5.057206079,0,-37.9003503,0,-38.1096524,0
4.742018048,-5.072358422,0,-38.0540488,0,-37.6704492,0
4.698616197,-5.086374013,0,-38.2064341,0,-37.2281632,0
4.654522775,-5.099218453,0,-38.357038,0,-36.7843144,0
4.609682342,-5.11092231,0,-38.5060908,0,-36.3384024,0
4.564034897,-5.121509186,0,-38.653813,0,-35.8899136,0
4.517729762,-5.130955138,0,-38.7997509,0,-35.4403864,0
4.470635717,-5.139297354,0,-38.9443467,0,-34.9886212,0
4.422906497,-5.146518738,0,-39.0871562,0,-34.5361664,0
4.374480993,-5.152641176,0,-39.2283976,0,-34.082506,0
4.325293847,-5.157679844,0,-39.3682796,0,-33.6271168,0
4.275505172,-5.161627714,0,-39.5063723,0,-33.1715588,0
4.225050647,-5.164501616,0,-39.6428868,0,-32.71531,0
4.173861884,-5.166311826,0,-39.7780245,0,-32.2578444,0
4.122105101,-5.167061155,0,-39.9113701,0,-31.8007284,0
4.069712901,-5.1667615,0,-40.0431273,0,-31.343436,0
4.016614008,-5.165418342,0,-40.1734902,0,-30.8854412,0
3.962980463,-5.163044111,0,-40.3020582,0,-30.428312,0
3.908741934,-5.159645873,0,-40.4290276,0,-29.9715216,0
3.853824398,-5.155224439,0,-40.5545853,0,-29.5145452,0
3.798405437,-5.149801622,0,-40.6783452,0,-29.0589476,0
3.742326006,-5.143369216,0,-40.8006818,0,-28.6035104,0
3.685767231,-5.135955161,0,-40.9212186,0,-28.1497932,0
3.6286542,-5.127558737,0,-41.04014,0,-27.6972724,0
3.570908616,-5.118173218,0,-41.1576205,0,-27.2454328,0
3.512716685,-5.107835552,0,-41.2732986,0,-26.7958224,0
3.454000931,-5.096540497,0,-41.3873511,0,-26.347924,0
3.394680678,-5.084276958,0,-41.4999451,0,-25.9012288,0
3.334946937,-5.071090658,0,-41.610734,0,-25.4572708,0
3.274719806,-5.056971948,0,-41.7198873,0,-25.0155392,0
3.213916373,-5.04190548,0,-41.8275644,0,-24.575536,0
3.152732168,-5.025945523,0,-41.9334337,0,-24.1387752,0
3.090990539,-5.009051693,0,-42.037815,0,-23.7040948,0
3.028889877,-4.991283829,0,-42.1403868,0,-23.272992,0
2.966346554,-4.972625191,0,-42.2413061,0,-22.8449736,0
2.903274236,-4.953053597,0,-42.3407198,0,-22.4195644,0
2.839875369,-4.932637049,0,-42.4383213,0,-21.998234,0
2.776064274,-4.911354707,0,-42.5342601,0,-21.5805024,0
2.711752752,-4.88918044,0,-42.6286755,0,-21.1659124,0
2.647147028,-4.866190184,0,-42.7212763,0,-20.7558992,0
2.582159507,-4.842359116,0,-42.8122043,0,-20.35,0
2.516700267,-4.817657266,0,-42.9015911,0,-19.947776,0
2.45097903,-4.792168282,0,-42.9891607,0,-19.5506252,0
2.38490643,-4.765863461,0,-43.0750474,0,-19.1581028,0
2.318390958,-4.738709122,0,-43.159375,0,-18.7697924,0
2.251645554,-4.710796382,0,-43.2418831,0,-18.3870492,0
2.184476591,-4.682048366,0,-43.3228201,0,-18.0088768,0
2.117099003,-4.65256105,0,-43.401936,0,-17.6365992,0
2.04942078,-4.622299535,0,-43.4793521,0,-17.2698084,0
1.981348076,-4.591224191,0,-43.5551792,0,-16.9081288,0
1.913098581,-4.559438095,0,-43.6291829,0,-16.552834,0
1.844578884,-4.52690278,0,-43.7014765,0,-16.2035408,0
1.775693925,-4.493575202,0,-43.7721633,0,-15.8599008,0
1.70666387,-4.459565303,0,-43.8410242,0,-15.523134,0
1.637394045,-4.424831165,0,-43.908165,0,-15.1928832,0
1.567788317,-4.389326443,0,-43.9736808,0,-14.8688304,0
1.498069047,-4.353167718,0,-44.0373686,0,-14.5521364,0
1.428033527,-4.316252932,0,-44.0994194,0,-14.2420056,0
1.357905429,-4.278702959,0,-44.1596407,0,-13.9395552,0
1.287588293,-4.240470385,0,-44.2181249,0,-13.6444788,0
1.216984494,-4.201503619,0,-44.2749541,0,-13.3565144,0
1.146319442,-4.161929795,0,-44.3299515,0,-13.076712,0
1.075495782,-4.121698348,0,-44.3832018,0,-12.804798,0
1.004415192,-4.080754693,0,-44.4347788,0,-12.540548,0
0.933304532,-4.039231994,0,-44.4845219,0,-12.2849384,0
0.862065698,-3.997076651,0,-44.5325078,0,-12.0377324,0
0.7905998,-3.9542312,0,-44.5788022,0,-11.7987432,0
0.719134878,-3.910834602,0,-44.6232607,0,-11.5715292,0
0.647572214,-3.866830339,0,-44.6659517,0,-11.3893264,0
0.575812496,-3.822158184,0,-44.706933,0,-11.259034,0
0.504084657,-3.776962663,0,-44.7460764,0,-11.1771224,0
0.432179853,-3.731082504,0,-44.7834979,0,-11.1394068,0
0.360327458,-3.683243591,0,-44.81908,0,-11.1420748,0
0.288428048,-3.632656643,0,-44.8528778,0,-11.181114,0
0.216381915,-3.579301009,0,-44.8849354,0,-11.252734,0
0.144418863,-3.523402144,0,-44.9151517,0,-11.3527896,0
0.07243923,-3.464943449,0,-44.9435736,0,-11.477444,0
0.000343254,-3.403892686,0,-44.9702369,0,-11.6230108,0
-0.071639109,-3.340498771,0,-44.995057,0,-11.7851188,0
-0.14360762,-3.274733231,0,-45.0180724,0,-11.9600536,0
-0.215661954,-3.206553104,0,-45.0393109,0,-12.144178,0
-0.287572281,-3.136229042,0,-45.0587043,0,-12.3330036,0
-0.359548002,-3.063609226,0,-45.0763084,0,-12.523172,0
-0.431359529,-2.988977838,0,-45.0920662,0,-12.710176,0
-0.503106474,-2.912288533,0,-45.1060025,0,-12.890384,0
-0.574888061,-2.83348239,0,-45.1181311,0,-13.060122,0
-0.646475292,-2.752862458,0,-45.1284115,0,-13.2149456,0
-0.717967509,-2.670372812,0,-45.1368603,0,-13.3512008,0
-0.789463478,-2.58594611,0,-45.1434827,0,-13.4651196,0
-0.860735067,-2.499902536,0,-45.1482553,0,-13.5524276,0
-0.93188121,-2.412177452,0,-45.1511862,0,-13.6093948,0
-1.003000073,-2.322695958,0,-45.1522722,0,-13.6321052,0
-1.073864675,-2.231793643,0,-45.1515065,0,-13.6165628,0
-1.144573398,-2.139398028,0,-45.148889,0,-13.5589068,0
-1.215223668,-2.045427505,0,-45.144408,0,-13.4550196,0
-1.285589937,-1.950231354,0,-45.1380737,0,-13.3012912,0
-1.355876891,-1.853581812,0,-45.1298635,0,-13.0933168,0
-1.425860087,-1.755836323,0,-45.1197989,0,-12.8278032,0
-1.495636676,-1.656911239,0,-45.1078656,0,-12.5005536,0
-1.565302547,-1.556715707,0,-45.0940376,0,-12.106994,0
-1.634635151,-1.455617983,0,-45.0783537,0,-11.6443968,0
-1.703730713,-1.353528871,0,-45.0607908,0,-11.1245108,0
-1.772684015,-1.250353115,0,-45.0413146,0,-10.5623832,0
-1.84127468,-1.14646806,0,-45.0199809,0,-9.9612652,0
-1.909597871,-1.04177982,0,-44.9967581,0,-9.3218664,0
-1.977747117,-0.936189607,0,-44.9716031,0,-8.6446624,0
-2.045504496,-0.830082122,0,-44.9445892,0,-7.9332544,0
-2.113066728,-0.723196288,0,-44.9156305,0,-7.1870108,0
-2.180217677,-0.615920754,0,-44.8848119,0,-6.409744,0
-2.247050424,-0.508155745,0,-44.8520874,0,-5.6018764,0
-2.313656109,-0.399798491,0,-44.8173992,0,-4.763644,0
-2.379821513,-0.29124213,0,-44.7808497,0,-3.89914,0
-2.445638283,-0.182384498,0,-44.7423841,0,-3.0086432,0
-2.511195936,-0.07312159,0,-44.701936,0,-2.092274,0
-2.576284449,0.036150695,0,-44.6596251,0,-1.1543632,0
-2.640993896,0.145536046,0,-44.6153881,0,-0.1950672,0
-2.70541203,0.255138842,0,-44.5691494,0,0.785588,0
-2.769332307,0.364562148,0,-44.5210468,0,1.7830752,0
-2.832843083,0.473910313,0,-44.4710079,0,2.7973396,0
-2.896030215,0.583287233,0,-44.4189483,0,3.8284288,0
-2.958690908,0.692296656,0,-44.3650235,0,4.871662,0
-3.021006318,0.801208526,0,-44.3090655,0,5.9286848,0
-3.082776311,0.909628012,0,-44.2512413,0,6.9947368,0
-3.144086073,1.01765865,0,-44.1914639,0,8.069886,0
-3.20501799,1.125401604,0,-44.1296342,0,9.1542544,0
-3.265376138,1.232465605,0,-44.0659371,0,10.243,0
-3.325243626,1.338952555,0,-44.0002767,0,11.3362344,0
-3.384700562,1.444960826,0,-43.9325448,0,12.4340976,0
-3.443555522,1.550104442,0,-43.8629444,0,13.5317056,0
-3.501889388,1.6544828,0,-43.7913705,0,14.6291952,0
-3.559779857,1.758190625,0,-43.7177059,0,15.7267016,0
-3.617040281,1.860848951,0,-43.6421718,0,16.8193424,0
-3.67383533,1.962708328,0,-43.5645342,0,17.9089128,0
-3.729981696,2.063395426,0,-43.4850263,0,18.9905548,0
-3.785556239,2.163003559,0,-43.4035281,0,20.0643972,0
-3.84063233,2.26161945,0,-43.319907,0,21.1305228,0
-3.895031901,2.358879658,0,-43.2344147,0,22.1841444,0
-3.948829218,2.454872694,0,-43.1469219,0,23.2253588,0
-4.002094865,2.549679334,0,-43.0572869,0,24.254188,0
-4.054656296,2.642947747,0,-42.9657797,0,25.2659584,0
-4.106585039,2.734760785,0,-42.8722619,0,26.2607144,0
-4.157948756,2.825192407,0,-42.7765825,0,27.2383956,0
-4.208580699,2.913904123,0,-42.6790301,0,28.1944852,0
-4.258549523,3.000972259,0,-42.5794567,0,29.128952,0
-4.307919824,3.086463098,0,-42.4777026,0,30.041634,0
-4.356530936,3.170053216,0,-42.3740744,0,30.928212,0
-4.404521112,3.251934935,0,-42.2682523,0,31.789852,0
-4.451733893,3.331795836,0,-42.1605557,0,32.6223908,0
-4.498232825,3.40969945,0,-42.0508214,0,33.4256268,0
-4.544077095,3.485697348,0,-41.9388737,0,34.1991796,0
-4.589116784,3.559495048,0,-41.8250507,0,34.939154,0
-4.633412189,3.631147254,0,-41.7091797,0,35.6452176,0
-4.677019067,3.700695565,0,-41.591076,0,36.3168316,0
-4.719794316,3.767865161,0,-41.4710961,0,36.9504112,0
-4.761794852,3.832701058,0,-41.3490582,0,37.5454724,0
-4.803072851,3.895234016,0,-41.2247678,0,38.101296,0
-4.843492316,3.955210603,0,-41.0986006,0,38.6146504,0
-4.883166491,4.012751045,0,-40.9701679,0,39.0855628,0
-4.921964267,4.067617128,0,-40.8398579,0,39.5110604,0
-4.9599366,4.119835805,0,-40.707473,0,39.8903596,0
-4.997129406,4.169417855,0,-40.572803,0,40.2223936,0
-5.033419139,4.216149329,0,-40.436255,0,40.5046132,0
-5.068852995,4.260045192,0,-40.297622,0,40.736026,0
-5.103472944,4.301103084,0,-40.1566841,0,40.9153304,0
-5.137163288,4.339135046,0,-40.0138677,0,41.0404416,0
-5.16996732,4.374143192,0,-39.8689561,0,41.1101384,0
-5.201922929,4.406111162,0,-39.7217199,0,41.1228612,0
-5.232922533,4.43487871,0,-39.5726047,0,41.0770336,0
-5.263005398,4.460434236,0,-39.4213841,0,40.971184,0
-5.292205178,4.482746518,0,-39.2678192,0,40.803474,0
-5.320422701,4.501684746,0,-39.1123747,0,40.5728772,0
-5.347733954,4.517243839,0,-38.9545726,0,40.2757796,0
-5.374045517,4.529313576,0,-38.7948906,0,39.8511436,0
-5.39938961,4.537857584,0,-38.6330864,0,39.2702756,0
-5.423792544,4.54281795,0,-38.4689047,0,38.5381944,0
-5.447169765,4.544116768,0,-38.3028427,0,37.663386,0
-5.469549084,4.539654551,0,-38.1346484,0,36.6510924,0
-5.490952212,4.527471172,0,-37.9640567,0,35.5057172,0
-5.511303746,4.50780236,0,-37.7915844,0,34.2370064,0
-5.530626942,4.480833702,0,-37.6169695,0,32.849558,0
-5.54893878,4.446706186,0,-37.4399373,0,31.3472452,0
-5.566173279,4.405722443,0,-37.2610242,0,29.7409024,0
-5.582372891,4.357956322,0,-37.0796803,0,28.0318912,0
-5.597478071,4.303752036,0,-36.8964552,0,26.2316756,0
-5.61150419,4.24324017,0,-36.7110708,0,24.3439712,0
-5.624460018,4.176512777,0,-36.5232356,0,22.3719592,0
-5.636295905,4.103971878,0,-36.333519,0,20.3279052,0
-5.647022297,4.025718701,0,-36.1416329,0,18.21511,0
-5.656642857,3.941819573,0,-35.947276,0,16.0364532,0
-5.665118105,3.85272887,0,-35.7510375,0,13.8048316,0
-5.672453421,3.758521189,0,-35.5526193,0,11.523216,0
-5.678647229,3.659239864,0,-35.3517102,0,9.1942712,0
-5.68367049,3.555386167,0,-35.1489193,0,6.831352,0
-5.687523389,3.447010793,0,-34.9439386,0,4.437186,0
-5.690198957,3.334136808,0,-34.7364467,0,2.0143096,0
-5.691678885,3.217306927,0,-34.527073,0,-0.4236364,0
-5.691783621,3.096363406,0,-34.3146948,0,-2.8778296,0
-5.682701937,2.971873561,0,-34.0783733,0,-5.334534,0
-5.660502093,2.843854304,0,-33.8067422,0,-7.7912364,0
-5.625502062,2.71230099,0,-33.5001398,0,-10.2454244,0
-5.578189889,2.57781328,0,-33.1603337,0,-12.6833624,0
-5.518902699,2.440391458,0,-32.7877143,0,-15.1025508,0
-5.447904464,2.300017886,0,-32.3824715,0,-17.5003776,0
-5.36579298,2.15731912,0,-31.9466736,0,-19.8632784,0
-5.272849625,2.012281542,0,-31.4805589,0,-22.1886828,0
-5.169289604,1.864877252,0,-30.9841801,0,-24.473792,0
-5.055809987,1.715754238,0,-30.4598835,0,-26.7053848,0
-4.932446388,1.564656151,0,-29.9069026,0,-28.8840096,0
-4.799956254,1.412242242,0,-29.3277561,0,-30.9967696,0
-4.658539685,1.258481791,0,-28.7224537,0,-33.0407848,0
-4.508342246,1.103335852,0,-28.0908454,0,-35.0127548,0
-4.350203195,0.947476015,0,-27.4356897,0,-36.900414,0
-4.184280852,0.790864936,0,-26.7568744,0,-38.7005808,0
-4.010685989,0.633460681,0,-26.0541432,0,-40.40954,0
-3.830329199,0.475941726,0,-25.3304711,0,-42.0158276,0
-3.643332261,0.318266828,0,-24.585636,0,-43.5158756,0
-3.449776394,0.160393795,0,-23.8192862,0,-44.9054676,0
-3.250633043,0.003002531,0,-23.0345908,0,-46.1741132,0
-3.04599269,-0.153949375,0,-22.2312288,0,-47.317772,0
-2.835912234,-0.310501649,0,-21.4087648,0,-48.3316404,0
-2.621413503,-0.465978413,0,-20.5705391,0,-49.2063736,0
-2.402223653,-0.620655415,0,-19.7148267,0,-49.9383756,0
-2.179392287,-0.773862496,0,-18.8450693,0,-50.5191616,0
-1.952969354,-0.92563795,0,-17.9608062,0,-50.9437116,0
-1.722982862,-1.076011326,0,-17.0614883,0,-51.2060536,0
-1.490515329,-1.224325586,0,-16.15069,0,-51.2991332,0
-1.255599374,-1.370612921,0,-15.2278825,0,-51.303732,0
-1.018252656,-1.514893135,0,-14.2924634,0,-51.3042824,0
-0.779580135,-1.656527767,0,-13.3481173,0,-51.3008044,0
-0.539602337,-1.795540172,0,-12.3942583,0,-51.293324,0
-0.298331813,-1.931937686,0,-11.4302424,0,-51.2818436,0
-0.056885481,-2.06510588,0,-10.4598414,0,-51.26642,0
0.18509178,-2.195252383,0,-9.4809267,0,-51.2470284,0
0.426480897,-2.321781824,0,-8.4973156,0,-51.22375,0
0.667269857,-2.44469677,0,-7.5083526,0,-51.1965808,0
0.907442979,-2.563977707,0,-6.5133498,0,-51.165492,0
1.145886692,-2.67906239,0,-5.5161733,0,-51.1306012,0
1.382587103,-2.789937278,0,-4.5161413,0,-51.0918856,0
1.617519669,-2.896563113,0,-3.5125547,0,-51.0493,0
1.849586798,-2.998416229,0,-2.5093058,0,-51.002996,0
2.078767481,-3.09546425,0,-1.5056979,0,-50.9529344,0
2.305023075,-3.187645444,0,-0.5010318,0,-50.899052,0
2.52728244,-3.274480183,0,0.5007965,0,-50.8415348,0
2.745512214,-3.355914528,0,1.5004875,0,-50.7803268,0
2.959654419,-3.431861544,0,2.4987286,0,-50.7153472,0
3.168674843,-3.501891098,0,3.4916434,0,-50.6468172,0
3.372829599,-3.566018034,0,4.4814294,0,-50.5745496,0
3.571114926,-3.623848256,0,5.4642361,0,-50.4987864,0
3.763465229,-3.675285816,0,6.4407445,0,-50.4194428,0
3.949778649,-3.720195708,0,7.4115969,0,-50.3364116,0
4.129105821,-3.758242426,0,8.3730006,0,-50.249968,0
4.301354822,-3.789301181,0,9.3256095,0,-50.1600108,0
4.46639049,-3.813204491,0,10.2700239,0,-50.0664164,0
4.623328326,-3.829680895,0,11.2025316,0,-49.9694924,0
4.772044848,-3.838574035,0,12.1237482,0,-49.8691212,0
4.912366346,-3.841394465,0,13.0342202,0,-49.765164,0
5.043483668,-3.841226603,0,13.9303389,0,-49.6579592,0
5.16541506,-3.838184258,0,14.8140062,0,-49.5472024,0
5.277407439,-3.832322542,0,15.6816953,0,-49.4332536,0
5.379273069,-3.823684775,0,16.5339321,0,-49.315968,0
5.470762344,-3.812297315,0,17.3711484,0,-49.1951816,0
5.551214997,-3.798240718,0,18.189959,0,-49.0712848,0
5.620397754,-3.781545476,0,18.990821,0,-48.944118,0
5.678008496,-3.762225964,0,19.7740819,0,-48.813502,0
5.72349024,-3.740386919,0,20.536521,0,-48.6798572,0
5.756558946,-3.716046638,0,21.2785151,0,-48.5430092,0
5.776854738,-3.689208137,0,22.0003162,0,-48.402764,0
5.784439355,-3.659999076,0,22.6988909,0,-48.2595712,0
5.785689362,-3.628426188,0,23.3745243,0,-48.1132416,0
5.782663008,-3.59448176,0,24.0273612,0,-47.9635668,0
5.775440066,-3.558315119,0,24.6545785,0,-47.8110256,0
5.764069169,-3.519861762,0,25.257257,0,-47.655174,0
5.748655532,-3.479284764,0,25.8327264,0,-47.49651,0
5.729255411,-3.436572973,0,26.3810934,0,-47.3348204,0
5.705900708,-3.391702199,0,26.9022991,0,-47.1698732,0
5.678733171,-3.344855077,0,27.3939216,0,-47.0021936,0
5.647790627,-3.296010571,0,27.8559454,0,-46.8315552,0
5.61308784,-3.24513544,0,28.2881738,0,-46.657712,0
5.574801158,-3.192430628,0,28.6884565,0,-46.4812172,0
5.532950946,-3.13786584,0,29.056644,0,-46.3018296,0
5.4875358,-3.081399415,0,29.3923909,0,-46.1192908,0
5.438764728,-3.023249346,0,29.6938407,0,-45.93418,0
5.386559499,-2.963284006,0,29.9610796,0,-45.745954,0
5.331149823,-2.901732054,0,30.1924599,0,-45.5552088,0
5.272529115,-2.838549161,0,30.3951519,0,-45.361682,0
5.210671176,-2.773681034,0,30.5935682,0,-45.165094,0
5.145835143,-2.707371283,0,30.7889841,0,-44.966066,0
5.077999556,-2.639567999,0,30.9817171,0,-44.7643228,0
5.007124631,-2.570210152,0,31.1720681,0,-44.5595728,0
4.933496994,-2.499555034,0,31.3594694,0,-44.3524616,0
4.857081282,-2.427543792,0,31.5442261,0,-44.142702,0
4.777825095,-2.354109284,0,31.7266269,0,-43.92999,0
4.696040612,-2.279521234,0,31.9061285,0,-43.7149956,0
4.61167953,-2.203714466,0,32.0830238,0,-43.4974196,0
4.524677804,-2.126616362,0,32.2575895,0,-43.2769452,0
4.43537123,-2.048507813,0,32.4293064,0,-43.0542676,0
4.343557805,-1.96919625,0,32.5987114,0,-42.8287288,0
4.249587993,-1.888969315,0,32.7653009,0,-42.6010384,0
4.153394082,-1.807752698,0,32.9293479,0,-42.3708772,0
4.054894767,-1.725466046,0,33.0911097,0,-42.13791,0
3.954460896,-1.64240607,0,33.250106,0,-41.9028692,0
3.852014403,-1.558493821,0,33.406598,0,-41.665424,0
3.747464922,-1.473645143,0,33.5608317,0,-41.4252284,0
3.641201748,-1.388164559,0,33.7123497,0,-41.1830368,0
3.533137428,-1.301969108,0,33.8614017,0,-40.9385076,0
3.423173507,-1.214971466,0,34.0082225,0,-40.6912836,0
3.311715783,-1.127482708,0,34.1523771,0,-40.4421416,0
3.198494621,-1.039281619,0,34.2943185,0,-40.190342,0
3.083925752,-0.950682947,0,34.4336268,0,-39.9366756,0
2.967908235,-0.861598446,0,34.570533,0,-39.6807824,0
2.85033228,-0.771936902,0,34.7052533,0,-39.4222884,0
2.731626894,-0.682017514,0,34.8373898,0,-39.162004,0
2.61168434,-0.591749704,0,34.9671624,0,-38.8995592,0
2.490389315,-0.501040768,0,35.0947766,0,-38.6345708,0
2.368182168,-0.410213095,0,35.2198562,0,-38.367868,0
2.244949329,-0.319174409,0,35.3426102,0,-38.099072,0
2.12057096,-0.227831142,0,35.4632335,0,-37.8277888,0
1.995496808,-0.13650762,0,35.5813711,0,-37.554868,0
1.869608441,-0.045110491,0,35.6972215,0,-37.2799196,0
1.742782451,0.046454042,0,35.8109689,0,-37.002542,0
1.615476048,0.137860984,0,35.9222795,0,-36.7236028,0
1.487371202,0.229343504,0,36.0315059,0,-36.4422724,0
1.35892902,0.32057686,0,36.1383278,0,-36.1594308,0
1.230025122,0.411654785,0,36.2429262,0,-35.8746724,0
1.100532303,0.502670066,0,36.3454686,0,-35.5875812,0
0.970915904,0.59329938,0,36.445655,0,-35.299054,0
0.841049265,0.683635856,0,36.5436563,0,-35.0086768,0
0.710804198,0.773770834,0,36.6396298,0,-34.7160244,0
0.580648335,0.863383674,0,36.7332956,0,-34.4220112,0
0.450453711,0.952566268,0,36.8248146,0,-34.1262152,0
0.320092119,1.04140788,0,36.9143343,0,-33.828202,0
0.19003155,1.129591812,0,37.0015945,0,-33.5289028,0
0.059945562,1.217341399,0,37.0868745,0,-33.2274264,0
-0.069698696,1.304343275,0,37.1699271,0,-32.9247132,0
-0.199029218,1.390685867,0,37.2508966,0,-32.620328,0
-0.328172082,1.476453581,0,37.3299147,0,-32.313824,0
-0.456663015,1.56133909,0,37.4067532,0,-32.006158,0
